298,8,185.21620605468752,192.98926757812495
298,11,295.517138671875,198.9952880859375
298,10,597.13951171875,192.0503466796875
299,10,598.27072265625,192.6573486328125
299,8,188.84720214843745,193.67314453125
299,21,264.588369140625,188.667626953125
299,12,342.54837890625004,253.01920898437498
299,9,629.6609765625,198.44071289062498
299,11,299.3928515625,199.21989257812496
300,10,595.6394531249999,196.90609863281247
300,12,333.10236328124995,251.78299804687498
300,8,201.580693359375,195.3265283203125
300,9,630.5439843749999,198.55256835937502
300,21,259.46915771484373,191.3119775390625
300,11,307.989404296875,196.01808105468749
301,12,330.223359375,250.4898046875
301,9,631.7154492187499,198.707255859375
301,21,253.76678466796875,190.29235839843744
301,8,203.17460449218746,196.683662109375
301,10,595.3215820312499,197.781005859375
301,11,309.29150390625,193.4575927734375
302,9,631.963828125,199.5978662109375
302,10,595.9062890625,197.19764648437496
302,12,328.750341796875,248.90211914062502
302,8,205.9394970703125,196.46189941406246
302,11,314.296904296875,191.7740185546875
302,21,250.52514404296875,188.83551269531245
303,12,322.833369140625,221.48157714843745
303,9,632.6860546875,201.09372070312497
303,21,247.99716064453122,191.1310400390625
303,10,596.8020703125001,197.9265234375
303,8,207.10374023437498,196.81338867187497
304,9,632.39501953125,201.97596679687499
304,11,329.854013671875,188.45424316406246
304,10,597.4271484374999,200.20744628906246
304,21,224.387255859375,198.15298828125
305,12,315.01916015625,247.06449462890623
305,9,632.3701171874998,202.8487646484375
305,11,334.39248046875,189.20622070312496
305,10,597.6802148437499,201.95925292968747
306,10,599.52029296875,203.7156298828125
306,11,341.665546875,190.84696289062498
306,21,226.32837890625,198.286787109375
306,12,310.1520703125,245.34116455078123
306,9,630.78123046875,206.46874511718744
307,10,600.0099609375,203.11252441406248
307,9,630.62748046875,206.748603515625
307,21,224.31287109374998,197.7804345703125
307,12,306.89704101562495,245.72726806640622
307,8,238.47607177734375,201.66474609375
307,11,346.2232910156249,190.4549560546875
308,10,600.338203125,204.08115234374998
308,11,351.527841796875,189.89444824218748
308,8,243.41599365234373,199.62607910156248
308,12,303.77337890624995,245.73769775390622
308,9,630.0807421874999,208.05900878906246
308,21,221.991240234375,196.43698242187497
309,10,600.906328125,204.91154296874996
309,11,356.17734375,187.5326513671875
309,8,248.5353515625,200.80502929687498
309,12,300.12966796874997,245.42137939453124
309,21,206.3127099609375,195.1721044921875
309,9,630.1330078125,208.83933105468748
310,21,204.0877001953125,197.2085302734375
310,8,251.26550537109375,201.982529296875
310,10,601.54833984375,208.15072265625
310,9,630.27087890625,210.61988525390623
310,12,289.657529296875,240.28580566406248
310,11,368.97509765624994,187.47345703125
311,9,631.10537109375,211.19665283203125
311,11,374.070703125,186.3561474609375
311,10,601.2240234374999,208.92720703125
311,21,201.60628417968746,199.1493017578125
311,8,259.97879882812504,203.452998046875
311,12,288.077080078125,240.98698242187498
312,12,285.51046875,241.3377392578125
312,21,200.5054248046875,199.2189404296875
312,9,632.27466796875,211.17279785156245
312,8,264.908671875,202.7553369140625
312,11,379.566826171875,186.33792480468747
312,10,600.9163476562499,209.62452392578123
313,11,389.884072265625,184.57004882812498
313,10,600.76060546875,210.30257080078124
313,21,196.70296875,200.376650390625
313,12,277.526923828125,217.9440380859375
313,9,634.2229101562498,211.88038330078126
314,11,395.8895507812499,186.08337890624995
314,12,279.21310546875,219.7070654296875
314,10,600.9918749999999,212.7646142578125
314,21,196.659228515625,201.0687744140625
314,9,634.32451171875,214.43278564453124
315,9,635.65611328125,216.09455566406245
315,16,182.08658203125,198.21824707031251
315,11,400.6471874999999,186.4125439453125
315,12,279.12714843750007,219.2688720703125
315,10,601.4309179687498,214.607841796875
315,21,196.6396142578125,201.7751806640625
316,8,289.468388671875,212.71981201171874
316,12,270.82327148437497,232.36910156250002
316,9,638.0398828124999,218.0882080078125
316,10,603.3725976562499,216.58664794921873
316,21,199.5673828125,202.80997558593748
317,21,200.785224609375,203.34777832031244
317,12,270.450849609375,234.035185546875
317,8,296.903583984375,206.60230224609376
317,10,603.2800781249998,216.61359374999998
317,9,639.709921875,220.0078125
318,12,269.37026367187497,234.17875488281248
318,8,301.70466796874996,204.7270166015625
318,11,418.275029296875,172.98442382812502
318,16,283.89679687500006,220.52923828125
318,21,202.59615234375,203.82355957031245
318,10,603.71337890625,217.546318359375
318,9,640.71046875,220.23807128906247
319,21,205.48223144531252,204.7060546875
319,8,306.171357421875,206.27447021484375
319,16,620.51103515625,217.98462890625
319,12,268.28560546874996,235.1744384765625
319,10,604.7475,220.10185546875
319,9,642.6033984374999,223.22438964843752
320,8,310.796279296875,205.1919580078125
320,16,622.08720703125,221.50315429687495
320,9,644.56728515625,225.71970703124998
320,21,211.90791503906252,206.946181640625
320,10,607.5596484375001,222.16122070312497
320,12,268.54643554687493,236.0739697265625
321,11,442.7544140625,173.51780273437498
321,21,215.8576318359375,206.4958154296875
321,8,315.45808593749996,207.3929296875
321,10,609.3195703125,223.82361328125
321,9,645.26296875,226.92328857421873
321,12,268.37466796875003,235.01211181640622
322,10,611.2321289062498,224.48965576171875
322,11,447.31552734375,169.3930078125
322,8,321.7904296875,208.358701171875
322,12,268.553203125,235.59481201171872
322,21,218.5831494140625,206.10880371093748
322,9,646.03552734375,227.144033203125
323,8,326.99724609375,209.20188720703123
323,9,646.53755859375,228.1207763671875
323,21,223.66072265625002,207.44166503906249
323,12,269.69689453125,235.52286621093748
323,11,451.86890624999995,173.479541015625
323,10,613.11650390625,226.1005297851562
324,10,613.6487695312499,228.1746826171875
324,21,231.0498046875,209.36318847656247
324,11,458.992705078125,180.70705078125
324,8,333.31494140625,209.56866943359373
324,12,273.77232421875,234.264931640625
324,9,647.2889648437499,230.174853515625
325,21,234.81717041015622,208.066904296875
325,9,647.3822460937499,231.27599853515625
325,10,614.5382226562499,228.5183129882812
325,12,277.05878906249995,236.82870117187497
325,11,462.83709960937495,181.5019189453125
325,8,338.77060546875,208.31876953124998
326,12,280.91006835937503,237.76557861328126
326,9,647.3160937499999,234.0643212890625
326,11,467.92013671875,181.76408203124996
326,8,342.91031250000003,209.98265625
326,10,615.72767578125,230.2054614257812
326,21,238.6114453125,207.69811523437494
327,21,248.48338623046874,208.98007324218747
327,11,476.1421142578125,184.23164062499995
327,10,619.2008203125,230.78488769531248
327,8,352.33514648437495,213.50337890625
327,9,649.3565039062499,236.244697265625
327,12,286.19645507812504,236.9373999023437
328,16,637.83626953125,231.30774902343748
328,21,253.1465551757812,209.56278808593746
328,10,621.168515625,231.68905517578125
328,11,479.71318359375,184.73994140624998
328,9,652.31103515625,238.40013427734374
328,8,355.905146484375,214.32060058593748
328,12,289.80796875,236.69788330078123
329,16,639.5733984374999,237.545478515625
329,21,257.48236083984375,210.84450439453124
329,10,623.6752734375,234.34322753906247
329,11,482.69696777343745,183.91584960937496
329,9,656.7148828124999,241.202255859375
329,8,360.785009765625,213.92994873046877
329,12,294.363515625,236.76592529296875
330,8,372.103681640625,214.84245117187498
330,12,302.601533203125,235.6544091796875
330,21,264.42298828125,208.10469726562496
330,9,658.6461328124999,245.02933593749998
330,11,489.03437988281246,182.39326171875
330,10,628.5123046874999,234.24005859375
331,10,630.64962890625,237.39944091796872
331,8,376.58818359375,216.10581298828126
331,21,268.106015625,209.5751806640625
331,9,660.06380859375,244.10239746093748
331,12,307.19296875,238.90510986328127
331,11,492.3891943359375,185.14945312499998
332,10,631.08896484375,238.7951879882812
332,21,273.90336914062505,210.62413330078124
332,12,308.728330078125,241.377509765625
332,8,379.23919921874995,217.0114453125
332,9,661.1212499999999,243.4509375
332,11,494.68170410156245,186.058740234375
333,8,387.0946875,216.3275317382812
333,12,315.5598046875,244.97074951171874
333,11,497.34142089843743,186.5466650390625
333,10,631.9616015625,241.07437499999997
333,9,664.99271484375,246.393486328125
333,21,282.669345703125,209.97787353515622
334,11,498.66960937499994,187.1666455078125
334,12,320.23713867187496,244.12330810546874
334,21,288.41519531250003,209.0236962890625
334,8,391.28578125,217.56646728515625
334,10,632.7966796875,241.53012451171872
334,9,667.9290820312499,248.73422607421872
335,10,634.18775390625,242.57917236328126
335,11,499.28666015625,188.826357421875
335,9,671.2498828124999,248.782822265625
335,12,323.692529296875,245.73519287109372
335,8,396.9685546875,217.04800781249997
335,16,655.0645312499998,243.536748046875
335,21,294.43133789062495,212.73145751953126
336,11,497.3688134765625,191.65144042968745
336,10,641.9309765625001,247.28064697265623
336,21,298.6069921875,211.9726171875
336,9,674.0270507812498,252.3685546875
336,8,403.76715820312495,218.12435302734372
336,12,331.213388671875,248.73840087890625
337,11,496.42125,191.27373046875
337,21,306.3097265624999,212.1688916015625
337,8,407.74517578125,215.49064453124998
337,10,644.8252734375001,249.084228515625
337,12,335.415791015625,248.8382446289062
337,9,675.24509765625,253.77620361328124
338,9,675.5129296874998,252.23704101562498
338,8,412.11591796874995,215.7706420898437
338,21,308.45396484375,210.54146484374996
338,11,495.2009765625,192.390615234375
338,12,339.037119140625,248.60932617187495
338,10,646.04888671875,249.040986328125
339,12,346.82039062499996,250.68278320312498
339,11,492.8873291015625,196.00007812499996
339,21,316.672236328125,213.91260498046876
339,10,648.33140625,250.80301757812498
339,9,677.45080078125,254.76840087890625
340,12,349.61888671875,251.64620361328124
340,21,323.5370800781249,219.7789892578125
340,11,491.41229003906244,197.91789550781246
340,10,649.23076171875,252.073740234375
340,9,679.39283203125,257.028427734375
341,21,326.281845703125,218.61225585937498
341,16,667.8694335937499,256.696494140625
341,11,488.619375,199.02840820312497
341,9,682.9861523437501,259.41752929687493
341,10,650.1073242187499,253.02240234375
341,12,351.622265625,253.64126953125
342,10,656.5241015624998,258.03264404296874
342,21,337.66104492187503,211.0972998046875
342,9,691.20896484375,261.9645629882812
342,11,479.642607421875,199.1492578125
342,12,359.07515624999996,255.17185546874998
343,10,659.62763671875,258.620185546875
343,9,692.35376953125,262.7585375976562
343,11,477.44585449218744,201.678720703125
343,8,446.18768554687506,216.4885913085937
343,21,342.90632812499996,220.05602783203122
343,12,363.43148437499997,254.5095703125
344,8,453.898505859375,215.68954101562497
344,21,345.00093749999996,218.6574609375
344,10,660.43974609375,258.72260009765625
344,12,367.38993164062504,255.69199951171873
344,11,476.4196875,203.8255224609375
344,9,692.8662890624998,264.12841552734375
345,12,374.8420312499999,258.5033862304687
345,11,462.415283203125,214.80407958984375
345,10,662.5255664062499,260.509013671875
345,9,693.72328125,264.0008129882812
346,9,696.09205078125,266.9137866210937
346,21,363.73095703125,209.6681396484375
346,11,464.61553710937505,218.7005859375
346,12,378.71170898437504,259.6437377929687
346,10,664.1566406249999,262.657001953125
347,10,666.33345703125,264.0032299804687
347,16,683.54818359375,266.72701171874996
347,9,701.3729882812498,268.1051586914062
347,11,469.2390234375,223.2509838867187
347,21,369.4841015625,212.19377929687496
347,12,381.98724609375,261.2692089843749
348,21,372.12193359375,212.44570312499997
348,10,671.81203125,266.190556640625
348,12,384.9051269531249,263.68212890625
348,11,475.225341796875,222.317021484375
348,8,451.12294921874997,207.79972412109373
348,9,703.70373046875,269.89119140624996
349,10,678.13552734375,265.88548828125
349,12,388.947275390625,265.65189697265623
349,11,480.13927734375,226.86498046874996
349,8,446.294853515625,202.32407226562498
349,21,377.18288085937496,215.10107666015625
349,9,705.942421875,269.28515625
350,9,705.8475585937499,267.55728515625
350,10,679.0082226562498,265.8085180664062
350,8,441.68094726562504,195.186796875
350,21,384.6401953125,211.22975097656249
350,11,485.39463867187504,228.26115234374996
350,12,392.240595703125,267.85933593749996
351,9,707.888203125,269.9315625
351,10,681.73236328125,268.5691625976562
351,11,491.5362451171875,230.57908447265623
351,12,400.777734375,269.5719799804687
351,21,390.19526367187507,216.17734863281248
352,10,682.79994140625,270.01861083984375
352,21,401.4401953125,236.40822509765624
352,11,497.12191406249997,231.10777587890624
352,9,711.9105468749999,274.10991210937493
353,11,508.939921875,230.84454345703125
353,9,722.8908984375,275.82178710937495
353,10,692.8342968750001,274.934970703125
353,21,407.898720703125,240.30104003906249
354,21,414.23173828125,275.91931640625
354,10,694.10572265625,275.067451171875
354,9,723.5782617187499,277.3763012695312
354,11,514.7026171875,231.3803540039062
355,12,408.1960546875,194.76931640625
355,9,724.5703710937499,277.73774414062495
355,10,695.21080078125,275.67811523437496
355,11,518.121328125,233.37183105468745
355,21,418.192646484375,277.399130859375
356,11,520.9375781250001,235.3299755859375
356,9,727.0761328125,280.7429077148437
356,12,407.7822363281249,206.42901123046875
356,21,423.94001953124996,237.07362304687499
356,10,695.5298437499999,275.854453125
357,11,533.23693359375,233.83841308593747
357,9,737.6640234374998,283.703935546875
357,21,434.8354687499999,275.652802734375
357,10,703.6705664062499,280.045341796875
358,12,396.258837890625,209.54812499999997
358,21,439.175537109375,279.229716796875
358,9,737.99267578125,284.8436499023437
358,11,538.95791015625,236.9667260742187
358,10,706.3879687499998,281.85345703125
359,8,446.420537109375,214.9286059570312
359,11,543.6006445312499,237.62013427734374
359,10,709.8052734374999,284.75396484374994
359,9,737.7548437499998,285.8369458007812
359,12,392.19943359375,210.33365478515623
359,21,444.4906640625,281.3347924804687
360,21,446.07266601562503,288.05208984375
360,12,386.387197265625,211.76348876953125
360,10,710.5494140624997,287.300595703125
360,9,739.44076171875,286.8330395507812
360,11,547.5174023437501,238.0022314453125
361,21,448.8741796875,287.20244384765624
361,12,385.107626953125,212.80634765624998
361,16,453.71999999999997,211.01260253906247
361,11,549.2641406249999,239.3203564453125
361,10,713.080078125,283.47272460937495
361,9,743.7200390625,287.5113061523437
362,12,379.677509765625,209.76722900390624
