562,20,391.4279296875,192.247177734375
563,19,656.8096289062499,357.033076171875
563,18,81.62726806640626,202.08090820312498
563,13,600.7017773437498,196.43840332031246
563,22,209.60415527343747,444.074267578125
563,20,386.54932617187495,192.36215332031247
564,19,656.7455859375,356.567314453125
564,22,211.10188476562502,445.4999267578125
564,20,383.78455078125,189.960205078125
564,13,601.5971484374998,195.92771484374998
564,18,78.25978271484375,204.23436035156246
565,13,600.5852929687499,196.7422705078125
565,19,656.7601757812498,356.974482421875
565,18,74.351455078125,204.87509765624998
565,20,380.44798828125,188.36387695312501
565,22,213.074736328125,445.225458984375
565,15,210.20799316406251,391.56380859374997
566,13,598.2537890625,197.8809228515625
566,20,374.71423828125,188.3602587890625
566,22,216.98636718750004,446.03774414062497
566,15,211.351142578125,391.513125
566,19,656.3830664062498,356.877451171875
566,18,65.24838867187499,203.73931640625
567,18,62.39680664062499,206.4051416015625
567,20,373.112900390625,188.42620605468744
567,15,212.7060791015625,392.337421875
567,22,221.0817333984375,472.28794921875
567,13,596.0183789062501,198.00717773437498
567,19,656.5138476562498,357.089765625
568,13,593.8535742187499,196.5794091796875
568,20,370.158251953125,187.6154150390625
568,18,58.59286193847656,207.8422705078125
568,22,218.20411376953126,472.0228857421875
568,19,656.40134765625,356.8529296875
568,15,210.277763671875,389.35599609375004
569,13,588.6140625,197.8401123046875
569,20,362.77300781250005,185.4182080078125
569,18,52.12095703125,209.2201025390625
569,22,213.52565185546877,485.19251953125
569,15,210.0027099609375,386.71968749999996
569,19,656.5102734375,357.13775390624994
570,15,210.5422412109375,388.164228515625
570,18,46.55014526367187,208.4661328125
570,19,656.40568359375,357.11340820312495
570,20,358.47427734375003,185.4192626953125
570,22,212.9103955078125,484.31837402343746
570,13,586.344609375,198.716279296875
571,19,656.2351757812498,356.25111328125
571,18,37.60614349365234,207.91492675781245
571,15,214.26591796875,424.82712890625
571,22,196.12628906249995,482.56293457031245
571,13,583.173046875,198.99304687500003
571,20,353.38227539062507,184.55667480468747
572,22,197.3846630859375,480.7687353515625
572,19,656.113125,356.575810546875
572,15,217.215146484375,410.792109375
572,21,756.7260351562498,293.6061401367187
572,18,34.436822204589845,207.7667138671875
572,13,581.5284375,199.135517578125
572,20,350.221669921875,184.716796875
573,22,200.17687499999994,472.11518554687507
573,13,581.3939648437499,200.5882763671875
573,18,30.913238525390625,208.771552734375
573,20,346.253642578125,182.59220214843748
573,19,655.0173046874999,357.231416015625
573,15,217.31403808593745,409.85358398437495
573,21,754.4004492187498,294.68367187499996
574,18,23.073501892089844,209.265673828125
574,21,742.1674218749998,289.710263671875
574,13,583.6185937500001,203.574755859375
574,19,655.2929882812498,356.152529296875
574,15,218.8130126953125,408.667119140625
574,22,190.04172363281248,487.1681396484375
574,20,337.74369140625,181.400888671875
575,20,334.58185546874995,180.44466796874997
575,19,653.90162109375,355.973994140625
575,21,738.2316210937499,287.22380859375
575,18,19.12052307128906,209.40111328125
575,15,218.61779296875,408.37022460937504
575,13,584.4043359375,203.2995263671875
575,22,188.06226562499995,491.6391796875
576,20,331.41515625,182.024765625
576,18,16.77052322387695,207.92970703125
576,22,190.998486328125,494.38582031249996
576,15,220.0737744140625,407.79621093750006
576,21,735.0912890625,287.3396484375
576,19,654.57017578125,356.14913085937496
576,13,585.9489257812501,203.70919921874997
577,15,228.50700439453124,408.953994140625
577,18,12.804375,210.9696020507812
577,20,321.60032226562504,180.27761718749997
577,13,589.6779492187499,203.82643066406246
577,22,194.968857421875,496.167421875
577,21,724.00833984375,286.23942626953124
577,19,653.745234375,356.14435546875
578,15,233.065693359375,406.48365234375
578,19,653.7549023437498,356.334169921875
578,20,315.224765625,179.564560546875
578,18,11.83348663330078,211.0457739257812
578,21,720.7473046875,285.23390625
578,22,197.9778369140625,498.43904296874996
578,13,591.0990234374999,205.1075537109375
579,18,11.519354553222653,210.52150634765624
579,15,237.598681640625,406.1801953125
579,22,201.08219238281245,498.84644531250007
579,21,714.2256445312499,283.06880859375
579,13,592.3332421874998,207.41129882812498
579,20,308.87021484375,179.7938671875
579,19,654.2670703125,356.243671875
580,21,707.2407421874998,280.7682788085937
580,13,593.882578125,208.89336181640624
580,15,243.08468994140625,403.17310546875
580,19,654.9683203125,356.35154296875
580,18,10.25582656860351,209.169638671875
580,22,204.955458984375,497.83294921874995
580,20,306.09451171875,180.8766357421875
581,13,599.2255078124999,210.4301220703125
581,15,254.214052734375,402.83578125
581,22,215.530107421875,500.23107421875
581,20,298.60154296875,181.2581103515625
581,19,655.76208984375,356.820703125
581,21,696.36041015625,279.8748046875
582,15,262.2103198242187,398.4018749999999
582,21,692.97369140625,277.93148437499997
582,20,295.114423828125,177.7777001953125
582,22,221.6809716796875,498.99566894531245
582,19,655.07033203125,356.40190429687505
582,13,601.1757421875001,211.95687744140622
583,22,226.50613037109375,499.1582812500001
583,13,604.31759765625,213.89501953124994
583,15,271.5877734375,394.160859375
583,20,289.983837890625,176.99006835937502
583,19,654.8902734374999,356.00566406249993
583,21,688.31595703125,276.6375
584,21,678.31787109375,271.14251953125
584,22,242.57140869140625,496.96973144531245
584,20,279.02850585937506,179.28439453125
584,13,609.24849609375,216.582216796875
584,19,654.7078125,355.692626953125
584,15,290.54047851562495,391.588125
585,15,292.95260742187503,392.60736328124995
585,13,613.7739843749999,216.97843505859373
585,20,275.419365234375,179.9934521484375
585,22,250.2365625,496.37624999999997
585,21,674.07298828125,270.7127416992187
585,19,654.899765625,356.296494140625
586,19,655.17556640625,353.79811523437496
586,22,255.339345703125,495.79867675781236
586,21,668.5589062500001,273.2804223632812
586,20,271.10244140624997,180.67325683593748
586,13,617.1910546875,217.0965234375
586,15,301.208876953125,390.01037109375
587,21,661.33359375,268.601865234375
587,20,262.12916015625,178.49143066406248
587,22,259.74076171875004,497.35646484375
587,13,623.3426953125,221.90364257812502
587,19,654.99662109375,354.36445312499995
587,15,321.485390625,385.880126953125
588,20,258.45648193359375,178.3365087890625
588,21,654.73763671875,266.8475610351562
588,15,327.403447265625,385.2148828125
588,19,655.35908203125,357.758994140625
588,22,266.9719995117187,497.60403808593753
588,13,625.00107421875,222.4924365234375
589,20,254.48567138671874,180.0710302734375
589,19,655.21265625,356.37541992187494
589,22,272.239306640625,497.0658837890624
589,15,335.506494140625,385.77
589,21,650.901796875,272.731201171875
589,13,630.16330078125,225.37906494140623
590,20,249.57974853515623,181.16090332031249
590,22,289.58958984375,499.40441894531244
590,15,354.010400390625,379.602275390625
590,19,656.04462890625,356.59072265625
591,15,364.118818359375,376.30189453125
591,19,656.4751171875,357.437490234375
591,22,293.147724609375,500.74067871093746
591,20,243.6886669921875,178.9801611328125
592,20,240.17489501953125,177.7191796875
592,15,371.9507226562499,376.49654296874996
592,19,656.45595703125,357.647431640625
592,22,291.006328125,499.2968408203124
593,20,231.660263671875,179.412099609375
593,13,656.17669921875,233.99901123046874
593,21,621.2424609375,256.32494384765624
593,19,656.8415625,357.751201171875
593,15,386.735390625,377.1401953125
593,22,282.833525390625,500.45255859375004
594,15,395.034169921875,378.196904296875
594,21,618.8511328125,256.102763671875
594,19,656.8399218750001,357.03061523437503
594,20,228.35928222656244,179.8591845703125
594,13,657.8327343749999,236.2219775390625
594,22,283.44246093749996,499.72529296874995
595,15,408.791982421875,375.955458984375
595,21,614.45771484375,254.72982421874997
595,20,225.1659375,180.02824218749998
595,22,283.24136718750003,501.9078076171875
595,13,659.1917578124999,238.49790527343745
595,19,656.8751953125,356.60967773437494
596,20,223.3024951171875,180.179208984375
596,13,660.6967968749998,241.15433349609373
596,22,283.4825390625,501.9897509765625
596,21,610.94103515625,253.25537841796876
596,19,656.6580468750001,356.564912109375
596,15,416.216337890625,374.47412109375
597,19,657.04388671875,356.655615234375
597,13,663.71490234375,242.00613281250003
597,20,217.1234765625,178.2894873046875
597,15,427.792646484375,372.335009765625
597,22,286.4738671875,501.303515625
597,21,606.57955078125,252.35279296874998
598,22,292.634560546875,499.3430859375
598,13,671.140078125,244.7406884765625
598,15,443.15762695312503,371.171513671875
598,19,656.7862499999999,356.47037109375
598,20,210.5114501953125,177.11689453125
598,21,597.6500976562498,250.67391357421872
599,21,593.11740234375,250.21560791015622
599,22,295.77814453124995,499.7966015625
599,20,207.4603857421875,178.7867431640625
599,13,677.16931640625,247.32714843749997
599,15,453.396123046875,366.264169921875
599,19,656.48671875,356.43108398437505
600,20,207.01078124999998,179.555009765625
600,15,460.55756835937495,362.6961328125
600,13,680.8076953125,250.03142578125
600,22,297.92443359375,499.1371875
600,19,655.77498046875,356.26330078125
600,21,589.8916406249998,247.70490234374998
601,13,688.8744726562501,251.09572265625
601,22,306.687568359375,497.9749072265625
601,15,477.5669091796875,361.650556640625
601,21,580.5542578124999,244.314755859375
601,20,200.71681640625,177.43832519531247
601,19,656.2501171874999,355.772021484375
602,22,314.2151953125,496.9537060546875
602,20,195.86216308593748,174.7378125
602,21,577.2623437499999,243.3984448242187
602,13,693.2663671875,251.36818359375002
602,19,656.10744140625,356.023330078125
602,15,480.0271728515625,360.22860351562497
603,15,487.578603515625,360.44126953125
603,21,572.160703125,242.8533544921875
603,19,656.131640625,356.452177734375
603,13,695.86142578125,253.72197509765627
603,20,191.8578955078125,177.2300537109375
603,22,321.479384765625,497.5328466796875
604,22,332.253603515625,496.31636718749996
604,15,499.70560546875,361.196630859375
604,13,703.66828125,258.64415771484374
604,21,562.7264648437499,238.92118652343748
604,19,655.3196484375,356.254130859375
604,20,187.27494140624998,177.0275830078125
605,19,655.20556640625,356.01603515625
605,20,182.9405712890625,175.8383203125
605,13,706.45587890625,259.307373046875
605,21,556.4148046875,237.0308349609375
605,15,504.9590625,362.52427734375
605,22,335.42314453125,494.83089843749997
606,22,337.45464843749994,497.63794921875
606,18,9.136157684326173,219.980712890625
606,21,548.7891796875,235.52841796874998
606,13,714.8612109374999,265.24043701171877
606,19,655.9935351562499,356.989072265625
606,15,518.4029296875,359.49931640625
606,20,177.20138671874997,175.38556640625
607,15,525.043125,354.716953125
607,22,343.34560546875,498.89056640625006
607,20,172.81236328125,173.86001953125
607,21,545.63302734375,236.06690917968754
607,13,719.35083984375,267.9446484375
607,18,9.05188339233398,218.268310546875
607,19,655.5953320312499,356.799140625
608,22,352.06376953125,500.32741699218747
608,13,722.45478515625,270.672392578125
608,20,169.55639648437497,174.0437255859375
608,18,10.106832733154299,218.59423095703124
608,19,655.9204101562498,356.38822265625004
608,21,541.9105078125,233.58232910156252
608,15,534.10623046875,349.788544921875
609,19,655.8195703125,356.554423828125
609,22,362.3342578125,497.4209765625
609,18,16.2240348815918,218.49561767578126
609,15,546.1494140625,348.82060546875
609,13,731.40802734375,270.99834228515624
609,21,534.07640625,230.82955810546875
609,20,164.92744628906252,173.69938476562498
610,20,162.17441894531248,172.823671875
610,22,365.676650390625,497.45343749999995
610,19,656.013046875,356.29617187499997
610,21,530.7132421875,231.43795166015624
610,18,19.45879486083984,216.47794921874998
610,13,734.81361328125,273.1676293945312
610,15,555.8813671875,349.265009765625
611,13,735.39064453125,275.41639892578127
611,15,557.8201171875,347.5168359375
611,19,655.954921875,356.15021484375
611,21,528.02302734375,231.572197265625
611,22,367.63142578124996,496.7560546875
611,18,24.070598144531246,216.76078124999998
611,20,159.6465087890625,173.4125244140625
612,15,564.6370898437499,345.08431640624997
612,19,655.54013671875,356.13398437499995
612,21,522.06814453125,229.332158203125
612,18,26.450834655761714,216.8285009765625
612,20,157.28529785156252,172.5543896484375
612,22,372.93462890625,497.96236816406247
612,13,737.5062304687499,278.302236328125
613,13,743.6963671875,283.2589453124999
613,22,383.66771484375,494.76663574218753
613,15,576.3541406249999,337.60110351562497
613,18,34.89111053466796,212.461025390625
613,20,153.25130859374997,173.964169921875
613,19,656.09396484375,356.302236328125
613,21,512.2659375000001,224.58927978515626
614,15,580.55279296875,339.46104492187504
614,21,508.03482421875003,221.60906249999994
614,22,388.913876953125,494.99917968750003
614,19,656.65107421875,357.57685546874995
614,13,749.21923828125,284.91099609375
614,18,39.303602600097655,211.26200683593748
614,20,149.301884765625,172.9681494140625
615,19,657.04212890625,357.2896875
615,20,147.591064453125,173.4102099609375
615,13,751.67736328125,286.26791015624997
615,15,583.3359375,339.387685546875
615,22,390.790400390625,495.6429638671875
615,21,505.3976953125,221.13430664062497
615,18,45.0132357788086,211.6977099609375
616,15,590.03185546875,333.134912109375
616,20,142.767626953125,174.131455078125
616,19,654.3123046874998,355.696669921875
616,13,757.6576171874999,288.33462890625
616,22,393.69600585937496,497.38652343749993
616,21,498.2821875,219.39273925781245
616,18,52.56589599609375,212.5801904296875
617,19,652.16630859375,354.419560546875
617,18,56.41384094238282,214.13692382812496
617,13,757.4847656249999,291.394599609375
617,15,591.8140429687501,330.863759765625
617,20,140.1729638671875,173.21919433593752
617,21,493.71585937500004,217.48300781249998
617,22,396.5903027343749,497.85193359375
618,15,592.9863281249998,328.408037109375
618,19,646.6700390625,352.04229492187494
618,20,138.357216796875,172.6553466796875
618,21,485.9623681640624,215.842236328125
618,22,399.999931640625,496.92036621093746
